13271,2020-03-04 21:30:00,5833751,5840000,4,6
13271,2020-03-04 22:00:00,5821666,5811000,3,1
4151,2020-03-02 22:00:00,2385971,2382277,3,11
4151,2020-03-02 22:30:00,2384314,2383599,17,9
4151,2020-03-02 23:00:00,2385759,2383619,5,14
4151,2020-03-02 23:30:00,2383799,2383028,26,37
4151,2020-03-03 00:00:00,2383906,2383649,10,13
4151,2020-03-03 00:30:00,2384102,2382483,5,15
4151,2020-03-03 01:00:00,2383710,2383258,13,8
4151,2020-03-03 01:30:00,2383674,2383853,40,28
4151,2020-03-03 02:00:00,2384246,2382772,7,11
4151,2020-03-03 02:30:00,2383456,2381589,10,5
4151,2020-03-03 03:00:00,2383012,2382435,11,10
4151,2020-03-02 22:00:00,2385971,2382277,3,11
4151,2020-03-03 03:30:00,2383174,2382671,10,14
4151,2020-03-02 22:30:00,2384314,2383599,17,9
4151,2020-03-03 04:00:00,2383019,2381644,10,9
4151,2020-03-02 23:00:00,2385759,2383619,5,14
4151,2020-03-03 04:30:00,2383013,2382374,9,3
4151,2020-03-02 23:30:00,2383799,2383028,26,37
4151,2020-03-03 00:00:00,2383906,2383649,10,13
4151,2020-03-03 05:00:00,2380916,2381776,12,7
4151,2020-03-03 05:30:00,2382583,2380829,4,3
4151,2020-03-03 00:30:00,2384102,2382483,5,15
4151,2020-03-03 01:00:00,2383710,2383258,13,8
4151,2020-03-03 06:30:00,2382487,2381439,5,11
4151,2020-03-03 01:30:00,2383674,2383853,40,28
4151,2020-03-03 02:00:00,2384246,2382772,7,11
4151,2020-03-03 02:30:00,2383456,2381589,10,5
4151,2020-03-03 03:00:00,2383012,2382435,11,10
4151,2020-03-03 07:30:00,2381219,2378460,5,4
4151,2020-03-03 08:00:00,2378314,2379841,38,29
4151,2020-03-03 04:00:00,2383019,2381644,10,9

4151,2020-03-03 04:30:00,2383013,2382374,9,3
4151,2020-03-03 05:00:00,2380916,2381776,12,7
4151,2020-03-03 09:30:00,2386371,2376230,4,7
4151,2020-03-03 05:30:00,2382583,2380829,4,3
4151,2020-03-03 06:00:00,2382188,2380870,12,3
4151,2020-03-03 10:30:00,2380651,2378500,2,3
4151,2020-03-03 06:30:00,2382487,2381439,5,11
4151,2020-03-03 07:00:00,2381996,2373076,3,4
4151,2020-03-03 11:00:00,2381324,2378529,2,3
4151,2020-03-03 07:30:00,2381219,2378460,5,4
4151,2020-03-03 11:30:00,2380996,2378629,5,4
4151,2020-03-03 08:00:00,2378314,2379841,38,29
4151,2020-03-03 12:00:00,2380704,2378670,2,6
4151,2020-03-03 08:30:00,2378325,2379578,37,46
4151,2020-03-03 13:00:00,2379290,2377456,19,8
4151,2020-03-03 09:00:00,2382527,2377098,4,7
4151,2020-03-03 09:30:00,2386371,2376230,4,7

4151,2020-03-03 10:00:00,2381918,2378501,3,5
4151,2020-03-03 10:30:00,2380651,2378500,2,3
4151,2020-03-03 14:30:00,2379447,2376744,8,11
4151,2020-03-03 11:00:00,2381324,2378529,2,3
4151,2020-03-03 15:30:00,2377223,2378205,22,19
4151,2020-03-03 16:00:00,2379923,2378676,5,9
4151,2020-03-03 12:30:00,0,2378377,0,1
,4,9
4151,2020-03-03 17:00:00,2377359,2377598,26,8
4151,2020-03-03 13:00:00,2379290,2377456,19,8
4151,2020-03-03 17:30:00,2378748,2378971,86,42
4151,2020-03-03 13:30:00,2378821,2379415,32,43
4151,2020-03-03 18:00:00,2379017,2378236,8,12
4151,2020-03-03 14:00:00,2379863,2376828,3,5
4151,2020-03-03 18:30:00,2379442,2379934,12,6
4151,2020-03-03 14:30:00,2379447,2376744,8,11
4151,2020-03-03 19:00:00,2380072,2378357,12,5
4151,2020-03-03 19:30:00,2379419,2371674,9,12
4151,2020-03-03 15:00:00,2379120,2377435,3,4
4151,2020-03-03 20:00:00,2378515,2376460,8,6
4151,2020-03-03 15:30:00,2377223,2378205,22,19
4151,2020-03-03 20:30:00,2378097,2376577,9,22
4151,2020-03-03 16:00:00,2379923,2378676,5,9
4151,2020-03-03 21:00:00,2378344,2376290,4,7
4151,2020-03-03 16:30:00,2379940,2376747,4,9
4151,2020-03-03 21:30:00,2378459,2376851,5,11
4151,2020-03-03 17:00:00,2377359,2377598,26,8
4151,2020-03-03 22:00:00,2378473,2377008,9,10
4151,2020-03-03 17:30:00,2378748,2378971,86,42
4151,2020-03-03 22:30:00,2380878,2376975,5,6
4151,2020-03-03 18:00:00,2379017,2378236,8,12
4151,2020-03-03 23:00:00,2377764,2378320,41,30
4151,2020-03-03 18:30:00,2379442,2379934,12,6
4151,2020-03-03 23:30:00,2379106,2378093,9,13
4151,2020-03-03 19:00:00,2380072,2378357,12,5
4151,2020-03-04 00:30:00,2378778,2377753,6,7
4151,2020-03-03 19:30:00,2379419,2371674,9,12
4151,2020-03-04 01:00:00,2379126,2377892,2,4
4151,2020-03-03 20:00:00,2378515,2376460,8,6
4151,2020-03-04 01:30:00,2379068,2377910,12,6
4151,2020-03-03 20:30:00,2378097,2376577,9,22
4151,2020-03-04 02:00:00,2379105,2378039,5,8
4151,2020-03-03 21:00:00,2378344,2376290,4,7
4151,2020-03-04 02:30:00,2378880,2378141,6,6
4151,2020-03-03 21:30:00,2378459,2376851,5,11
4151,2020-03-04 03:00:00,2378798,2378203,6,7
4151,2020-03-03 22:00:00,2378473,2377008,9,10
4151,2020-03-04 03:30:00,2375905,2377386,17,5
4151,2020-03-03 22:30:00,2380878,2376975,5,6
4151,2020-03-04 04:00:00,2378724,2378660,4,13
4151,2020-03-04 04:30:00,2380091,2377331,5,8

4151,2020-03-04 05:00:00,2378801,2377881,15,8
4151,2020-03-04 00:00:00,2378773,2377851,8,4
4151,2020-03-04 00:30:00,2378778,2377753,6,7
4151,2020-03-04 06:00:00,2378860,2377915,5,6
4151,2020-03-04 06:30:00,2378911,2377841,6,6
4151,2020-03-04 01:00:00,2379126,2377892,2,4
4151,2020-03-04 07:00:00,2378760,2375504,8,5
4151,2020-03-04 01:30:00,2379068,2377910,12,6
4151,2020-03-04 07:30:00,2378089,2376897,2,3
4151,2020-03-04 02:00:00,2379105,2378039,5,8
4151,2020-03-04 08:00:00,2377616,2376485,6,6
4151,2020-03-04 02:30:00,2378880,2378141,6,6
4151,2020-03-04 08:30:00,2377902,2376615,3,3
4151,2020-03-04 03:00:00,2378798,2378203,6,7
4151,2020-03-04 03:30:00,2375905,2377386,17,5
4151,2020-03-04 04:00:00,2378724,2378660,4,13
4151,2020-03-04 10:00:00,2377426,2376701,3,4
4151,2020-03-04 04:30:00,2380091,2377331,5,8
4151,2020-03-04 10:30:00,2377489,2376739,1,6
4151,2020-03-04 05:00:00,2378801,2377881,15,8
4151,2020-03-04 11:00:00,2377384,2376722,2,3
4151,2020-03-04 05:30:00,2379023,2378019,4,6
4151,2020-03-04 11:30:00,2377216,2376717,3,2
4151,2020-03-04 06:00:00,2378860,2377915,5,6
4151,2020-03-04 12:00:00,2380629,2376780,7,7
4151,2020-03-04 12:30:00,2379883,2370796,6,5
4151,2020-03-04 06:30:00,2378911,2377841,6,6
4151,2020-03-04 13:00:00,2382755,2365902,2,8
4151,2020-03-04 07:00:00,2378760,2375504,8,5
4151,2020-03-04 13:30:00,2378005,2350000,2,1
4151,2020-03-04 07:30:00,2378089,2376897,2,3
4151,2020-03-04 08:00:00,2377616,2376485,6,6
4151,2020-03-04 08:30:00,2377902,2376615,3,3
4151,2020-03-04 09:00:00,2377890,2376619,3,4

4151,2020-03-04 15:30:00,2378769,2373299,8,7
4151,2020-03-04 10:00:00,2377426,2376701,3,4
4151,2020-03-04 16:30:00,2378068,2374182,4,9
4151,2020-03-04 10:30:00,2377489,2376739,1,6
4151,2020-03-04 11:00:00,2377384,2376722,2,3

4151,2020-03-04 11:30:00,2377216,2376717,3,2
4151,2020-03-04 18:00:00,2372689,2371044,13,8
4151,2020-03-04 12:00:00,2380629,2376780,7,7
4151,2020-03-04 18:30:00,2373025,2371369,9,7
4151,2020-03-04 12:30:00,2379883,2370796,6,5
4151,2020-03-04 19:00:00,2373835,2371173,4,5
4151,2020-03-04 19:30:00,2373552,2371168,2,6
4151,2020-03-04 20:00:00,2373617,2371193,7,7
4151,2020-03-04 13:30:00,2378005,2350000,2,1
4151,2020-03-04 20:30:00,2373378,2371255,16,7
4151,2020-03-04 14:00:00,2376302,2371936,5,5
4151,2020-03-04 21:00:00,2372542,2371244,3,11
4151,2020-03-04 14:30:00,2378371,2370584,7,8
4151,2020-03-04 22:00:00,2373223,2371403,1,2
4151,2020-03-04 15:00:00,2380572,2373000,14,3
4151,2020-03-04 15:30:00,2378769,2373299,8,7
4151,2020-03-04 16:00:00,2378130,2374019,6,7
4151,2020-03-04 16:30:00,2378068,2374182,4,9
4151,2020-03-04 17:00:00,2370412,2368708,11,12
4151,2020-03-04 17:30:00,2373819,2371858,5,7
4151,2020-03-04 18:00:00,2372689,2371044,13,8
4151,2020-03-04 18:30:00,2373025,2371369,9,7
4151,2020-03-04 19:00:00,2373835,2371173,4,5
4151,2020-03-04 19:30:00,2373552,2371168,2,6
4151,2020-03-04 20:00:00,2373617,2371193,7,7
4151,2020-03-04 20:30:00,2373378,2371255,16,7
4151,2020-03-04 21:00:00,2372542,2371244,3,11
4151,2020-03-04 21:30:00,2373140,2371292,6,7
4151,2020-03-04 22:00:00,2373223,2371403,1,2
2862,2020-03-02 22:00:00,490,305,16,1
2862,2020-03-03 01:00:00,0,331,0,1324
2862,2020-03-03 14:00:00,0,290,0,1
2862,2020-03-03 16:00:00,250,0,11,0
2862,2020-03-03 16:30:00,0,263,0,7
2862,2020-03-03 17:00:00,0,263,0,1
2862,2020-03-03 18:00:00,0,263,0,61
2862,2020-03-03 18:30:00,0,263,0,1
2862,2020-03-03 19:00:00,0,263,0,3
2862,2020-03-03 19:30:00,0,263,0,194
2862,2020-03-03 20:00:00,0,263,0,301
2862,2020-03-02 22:00:00,490,305,16,1
2862,2020-03-03 01:00:00,0,331,0,1324
2862,2020-03-03 22:00:00,0,255,0,1
2862,2020-03-03 14:00:00,0,290,0,1
2862,2020-03-04 00:30:00,262,0,1,0
2862,2020-03-03 16:00:00,250,0,11,0
2862,2020-03-04 01:00:00,262,257,1,2
2862,2020-03-04 01:30:00,0,257,0,4
2862,2020-03-03 16:30:00,0,263,0,7
2862,2020-03-03 17:00:00,0,263,0,1
2862,2020-03-04 03:00:00,0,257,0,2
2862,2020-03-04 05:30:00,262,257,200,200
2862,2020-03-04 06:30:00,262,257,1,1
2862,2020-03-03 18:30:00,0,263,0,1
2862,2020-03-03 19:00:00,0,263,0,3
2862,2020-03-03 19:30:00,0,263,0,194
2862,2020-03-03 20:00:00,0,263,0,301
2862,2020-03-04 18:30:00,0,262,0,150
2862,2020-03-03 22:00:00,0,255,0,1
2862,2020-03-04 19:00:00,0,263,0,2
2862,2020-03-04 00:30:00,262,0,1,0
2862,2020-03-04 01:00:00,262,257,1,2
2862,2020-03-04 01:30:00,0,257,0,4
2862,2020-03-04 03:00:00,0,257,0,2
2862,2020-03-04 05:30:00,262,257,200,200
2862,2020-03-04 06:30:00,262,257,1,1
2862,2020-03-04 16:00:00,262,0,1,0
2862,2020-03-04 17:30:00,0,263,0,306
2862,2020-03-04 18:00:00,0,263,0,2
2862,2020-03-04 18:30:00,0,262,0,150
2862,2020-03-04 19:00:00,0,263,0,2
2862,2020-03-04 20:00:00,0,263,0,1
2862,2020-03-04 21:00:00,263,0,100,0
5312,2020-03-02 22:00:00,0,44,0,7
5312,2020-03-02 22:30:00,0,97,0,7
5312,2020-03-02 23:00:00,0,28,0,36
5312,2020-03-02 23:30:00,0,24,0,54
5312,2020-03-03 00:00:00,0,54,0,29
5312,2020-03-03 00:30:00,0,69,0,69
5312,2020-03-03 01:00:00,0,73,0,35
5312,2020-03-03 01:30:00,0,29,0,1
5312,2020-03-03 02:00:00,0,36,0,10
5312,2020-03-03 02:30:00,46,27,42,14
5312,2020-03-03 03:00:00,46,28,158,15
5312,2020-03-03 03:30:00,0,29,0,250
5312,2020-03-03 04:00:00,0,54,0,58
5312,2020-03-03 04:30:00,0,65,0,10
5312,2020-03-03 05:00:00,0,67,0,34
5312,2020-03-03 05:30:00,100,46,100,34
5312,2020-03-03 06:00:00,0,29,0,15
5312,2020-03-03 06:30:00,0,28,0,4
5312,2020-03-03 07:00:00,0,43,0,2
5312,2020-03-03 07:30:00,0,35,0,6
5312,2020-03-03 08:00:00,0,60,0,2
5312,2020-03-03 08:30:00,0,55,0,13
5312,2020-03-03 09:00:00,0,35,0,17
5312,2020-03-03 09:30:00,0,46,0,6
5312,2020-03-03 10:00:00,0,43,0,19
5312,2020-03-03 10:30:00,0,29,0,11
5312,2020-03-03 11:00:00,0,29,0,1
5312,2020-03-03 12:00:00,0,58,0,89
5312,2020-03-03 12:30:00,0,61,0,23
5312,2020-03-03 13:00:00,0,60,0,53
5312,2020-03-03 13:30:00,0,41,0,7
5312,2020-03-03 14:00:00,0,41,0,53
5312,2020-03-03 14:30:00,0,48,0,5
5312,2020-03-03 15:00:00,0,43,0,41
5312,2020-03-03 15:30:00,0,35,0,31
5312,2020-03-03 16:00:00,0,54,0,12
5312,2020-03-03 16:30:00,0,62,0,32
5312,2020-03-03 17:30:00,0,50,0,17
5312,2020-03-03 18:00:00,0,114,0,13
5312,2020-03-03 19:00:00,0,34,0,235
5312,2020-03-03 19:30:00,0,33,0,25
5312,2020-03-03 20:00:00,19,49,10,11
5312,2020-03-03 20:30:00,149,61,1,15
5312,2020-03-03 21:00:00,0,30,0,2
5312,2020-03-03 21:30:00,0,31,0,56
5312,2020-03-03 22:00:00,0,28,0,82
5312,2020-03-03 22:30:00,0,41,0,6
5312,2020-03-03 23:00:00,102,40,21,4
5312,2020-03-04 00:00:00,60,35,20,8
5312,2020-03-04 00:30:00,0,31,0,37
5312,2020-03-04 01:00:00,0,29,0,7
5312,2020-03-04 01:30:00,0,29,0,1
5312,2020-03-04 02:00:00,56,0,10,0
5312,2020-03-04 02:30:00,0,23,0,110
5312,2020-03-04 03:00:00,0,38,0,12
5312,2020-03-04 03:30:00,0,36,0,3
5312,2020-03-04 04:00:00,100,100,100,13
5312,2020-03-04 04:30:00,0,61,0,5
5312,2020-03-04 05:00:00,149,41,10,104
5312,2020-03-04 05:30:00,0,76,0,40
5312,2020-03-04 06:00:00,149,95,6,2
5312,2020-03-04 07:00:00,0,40,0,166
5312,2020-03-04 07:30:00,0,28,0,12
5312,2020-03-04 08:00:00,0,44,0,2
5312,2020-03-04 08:30:00,0,58,0,16
5312,2020-03-04 09:30:00,100,43,10,4
5312,2020-03-04 10:00:00,0,29,0,7
5312,2020-03-04 10:30:00,0,29,0,1
5312,2020-03-04 11:00:00,0,37,0,8
5312,2020-03-04 12:00:00,0,60,0,3
5312,2020-03-04 12:30:00,93,35,10,2
5312,2020-03-04 13:00:00,0,28,0,1
5312,2020-03-04 13:30:00,0,47,0,9
5312,2020-03-04 14:00:00,0,50,0,1
5312,2020-03-04 14:30:00,0,47,0,2
5312,2020-03-04 15:00:00,0,40,0,35
5312,2020-03-04 15:30:00,0,33,0,33
5312,2020-03-04 16:00:00,0,35,0,2
5312,2020-03-04 16:30:00,0,54,0,11
5312,2020-03-04 17:00:00,0,49,0,206
5312,2020-03-04 17:30:00,0,25,0,154
5312,2020-03-04 18:00:00,0,130,0,152
5312,2020-03-04 18:30:00,0,46,0,152
5312,2020-03-04 19:00:00,0,42,0,14
5312,2020-03-04 19:30:00,116,37,1,123
5312,2020-03-04 20:00:00,0,43,0,32
5312,2020-03-04 20:30:00,0,32,0,51
5312,2020-03-04 21:00:00,0,86,0,3
5312,2020-03-04 21:30:00,0,30,0,5
5312,2020-03-04 22:00:00,0,29,0,52
1317,2020-03-02 22:00:00,3588,0,1,0
1317,2020-03-02 22:30:00,0,3565,0,9
1317,2020-03-02 23:00:00,0,3480,0,4
1317,2020-03-02 23:30:00,0,3527,0,7
1317,2020-03-03 00:00:00,3588,3580,1,3
1317,2020-03-03 00:30:00,0,3482,0,16
1317,2020-03-03 01:00:00,0,3400,0,3
1317,2020-03-03 01:30:00,3588,3507,1,7
1317,2020-03-03 02:00:00,0,3514,0,18
1317,2020-03-03 02:30:00,3551,3558,34,22
1317,2020-03-03 03:00:00,3549,3512,94,1
1317,2020-03-03 03:30:00,0,3512,0,16
1317,2020-03-03 04:00:00,3600,3485,1,65
1317,2020-03-03 04:30:00,3600,3412,1,7
1317,2020-03-03 05:00:00,0,3489,0,5
1317,2020-03-03 05:30:00,0,3516,0,3
1317,2020-03-03 06:00:00,0,3480,0,4
1317,2020-03-03 06:30:00,0,3315,0,10
1317,2020-03-03 07:00:00,0,3337,0,3
1317,2020-03-03 07:30:00,3507,3512,31,3
1317,2020-03-03 08:00:00,0,3512,0,7
1317,2020-03-03 09:00:00,0,3488,0,2
1317,2020-03-03 09:30:00,0,3486,0,35
1317,2020-03-03 10:00:00,0,3640,0,9
1317,2020-03-03 10:30:00,0,3537,0,4
1317,2020-03-03 11:30:00,0,3687,0,1
1317,2020-03-03 12:00:00,0,3518,0,15
1317,2020-03-03 12:30:00,3864,3486,1,2
1317,2020-03-03 13:00:00,3505,3680,10,1
1317,2020-03-03 13:30:00,0,3488,0,2
1317,2020-03-03 14:00:00,0,3480,0,1
1317,2020-03-03 15:00:00,7948,3687,1,12
1317,2020-03-03 15:30:00,3680,3535,4,4
1317,2020-03-03 16:00:00,0,3535,0,1
1317,2020-03-03 16:30:00,0,3535,0,10
1317,2020-03-03 17:00:00,3505,3495,1,7
1317,2020-03-03 17:30:00,0,3496,0,5
1317,2020-03-03 18:00:00,0,3545,0,9
1317,2020-03-03 18:30:00,0,3566,0,20
1317,2020-03-03 19:00:00,7420,3535,1,16
1317,2020-03-03 19:30:00,0,3600,0,1
1317,2020-03-03 20:00:00,0,3550,0,5
1317,2020-03-03 20:30:00,0,3544,0,5
1317,2020-03-03 21:00:00,3588,3525,1,12
1317,2020-03-03 21:30:00,3588,3505,117,12
1317,2020-03-03 22:00:00,4735,3528,2,26
1317,2020-03-03 22:30:00,4365,3544,2,28
1317,2020-03-03 23:00:00,0,3524,0,15
1317,2020-03-03 23:30:00,4057,3520,1,4
1317,2020-03-04 00:00:00,4057,3515,1,9
1317,2020-03-04 00:30:00,0,3527,0,46
1317,2020-03-04 01:00:00,0,3491,0,37
1317,2020-03-04 01:30:00,0,3828,0,7
1317,2020-03-04 02:00:00,5376,3506,1,10
1317,2020-03-04 02:30:00,3735,3547,1,16
1317,2020-03-04 03:00:00,3701,3535,99,2
1317,2020-03-04 03:30:00,3702,3678,26,7
1317,2020-03-04 04:00:00,0,3525,0,1
1317,2020-03-04 04:30:00,0,3516,0,8
1317,2020-03-04 05:00:00,0,3505,0,4
1317,2020-03-04 05:30:00,0,3494,0,2
1317,2020-03-04 06:00:00,0,3494,0,2
1317,2020-03-04 06:30:00,3600,3545,1,3
1317,2020-03-04 07:00:00,0,3551,0,2
1317,2020-03-04 07:30:00,0,3535,0,1
1317,2020-03-04 08:00:00,3600,0,1,0
1317,2020-03-04 08:30:00,0,3535,0,5
1317,2020-03-04 09:00:00,0,3535,0,3
1317,2020-03-04 09:30:00,0,3505,0,9
1317,2020-03-04 10:00:00,0,3535,0,4
1317,2020-03-04 10:30:00,0,3551,0,8
1317,2020-03-04 11:00:00,0,3551,0,3
1317,2020-03-04 11:30:00,0,3550,0,3
1317,2020-03-04 12:30:00,0,3535,0,3
1317,2020-03-04 13:30:00,0,3535,0,1
1317,2020-03-04 14:00:00,0,3535,0,12
1317,2020-03-04 14:30:00,3505,3551,1,3
1317,2020-03-04 15:00:00,3505,3551,26,3
1317,2020-03-04 15:30:00,3505,3516,74,8
1317,2020-03-04 16:00:00,0,3551,0,7
1317,2020-03-04 16:30:00,3600,3535,1,3
1317,2020-03-04 17:00:00,3575,3547,2,7
1317,2020-03-04 17:30:00,0,3547,0,13
1317,2020-03-04 18:00:00,3600,3522,1,6
1317,2020-03-04 18:30:00,0,3543,0,117
1317,2020-03-04 19:00:00,0,3551,0,18
1317,2020-03-04 19:30:00,0,3551,0,15
1317,2020-03-04 20:00:00,0,3578,0,5
1317,2020-03-04 20:30:00,3551,3506,1,39
1317,2020-03-04 21:00:00,0,3494,0,6
1317,2020-03-04 21:30:00,3551,3495,1,18
1317,2020-03-04 22:00:00,0,3480,0,1
890,2020-03-02 22:00:00,60,59,3800,2038
890,2020-03-02 22:30:00,60,59,2262,47977
890,2020-03-02 23:00:00,60,59,3531,13417
890,2020-03-02 23:30:00,60,59,2423,1230
890,2020-03-03 00:00:00,61,59,700,4914
890,2020-03-03 00:30:00,60,59,5300,22194
890,2020-03-03 01:00:00,59,59,20961,6424
890,2020-03-03 01:30:00,60,59,7200,27175
890,2020-03-03 02:00:00,60,59,1401,4429
890,2020-03-03 02:30:00,60,59,3002,8282
890,2020-03-03 03:00:00,60,59,7026,3578
890,2020-03-03 03:30:00,60,59,2864,1073
890,2020-03-03 04:00:00,60,59,9231,17619
890,2020-03-03 04:30:00,60,59,1000,633
890,2020-03-03 05:00:00,60,59,470,1325
890,2020-03-03 05:30:00,60,59,3900,3508
890,2020-03-03 06:00:00,60,59,2968,2492
890,2020-03-03 06:30:00,60,59,3900,7034
890,2020-03-03 07:00:00,60,59,1000,5198
890,2020-03-03 07:30:00,60,59,30,4566
890,2020-03-03 08:00:00,60,59,1000,1510
890,2020-03-03 08:30:00,60,59,2200,1521
890,2020-03-03 09:00:00,59,59,12379,12518
890,2020-03-03 09:30:00,60,59,2394,1143
890,2020-03-03 10:00:00,60,59,2100,3470
890,2020-03-03 10:30:00,61,59,310,1014
890,2020-03-03 11:00:00,61,59,400,1785
890,2020-03-03 11:30:00,60,59,5300,1372
890,2020-03-03 12:00:00,60,59,345,92
890,2020-03-03 12:30:00,60,59,200,3293
890,2020-03-03 13:00:00,60,59,2200,816
890,2020-03-03 13:30:00,60,59,5300,8805
890,2020-03-03 14:00:00,60,59,2200,269
890,2020-03-03 14:30:00,60,58,2670,150
890,2020-03-03 15:00:00,59,58,13522,243
890,2020-03-03 15:30:00,59,58,2000,787
890,2020-03-03 16:00:00,61,59,1000,4265
890,2020-03-03 16:30:00,60,59,7312,20869
890,2020-03-03 17:00:00,59,59,2221,16145
890,2020-03-03 17:30:00,59,58,106,762
890,2020-03-03 18:00:00,59,58,5130,19986
890,2020-03-03 18:30:00,59,58,9993,5226
890,2020-03-03 19:00:00,60,58,11400,10150
890,2020-03-03 19:30:00,59,58,200,3889
890,2020-03-03 20:00:00,60,59,14005,2081
890,2020-03-03 20:30:00,59,57,7950,782
890,2020-03-03 21:00:00,59,57,17300,1990
890,2020-03-03 21:30:00,59,58,2827,737
890,2020-03-03 22:00:00,59,58,1902,3735
890,2020-03-03 22:30:00,59,59,1601,605
890,2020-03-03 23:00:00,60,58,7366,728
890,2020-03-03 23:30:00,60,58,4800,1222
890,2020-03-04 00:00:00,60,58,3134,1250
890,2020-03-04 00:30:00,58,59,26764,4506
890,2020-03-04 01:00:00,58,58,13816,153
890,2020-03-04 01:30:00,59,58,3050,1238
890,2020-03-04 02:00:00,59,57,4380,336
890,2020-03-04 02:30:00,60,59,10300,5567
890,2020-03-04 03:00:00,59,58,3700,958
890,2020-03-04 03:30:00,60,58,1595,506
890,2020-03-04 04:00:00,59,58,1700,1713
890,2020-03-04 04:30:00,60,58,1649,7169
890,2020-03-04 05:00:00,60,59,2691,1839
890,2020-03-04 05:30:00,59,59,2509,1143
890,2020-03-04 06:00:00,60,59,6450,2933
890,2020-03-04 06:30:00,60,57,1400,11113
890,2020-03-04 07:00:00,59,58,2250,273
890,2020-03-04 07:30:00,59,58,501,10
890,2020-03-04 08:00:00,60,58,1,514
890,2020-03-04 08:30:00,60,58,3040,194
890,2020-03-04 09:00:00,0,58,0,168
890,2020-03-04 09:30:00,60,59,300,493
890,2020-03-04 10:00:00,59,59,206,360
890,2020-03-04 10:30:00,60,59,584,5365
890,2020-03-04 11:00:00,60,59,501,300
890,2020-03-04 11:30:00,59,59,4019,3647
890,2020-03-04 12:00:00,59,59,1384,857
890,2020-03-04 12:30:00,60,59,1700,208
890,2020-03-04 13:00:00,60,58,4546,11755
890,2020-03-04 13:30:00,59,59,4435,73
890,2020-03-04 14:00:00,59,59,8179,6333
890,2020-03-04 14:30:00,59,58,333,2934
890,2020-03-04 15:00:00,60,58,15266,608
890,2020-03-04 15:30:00,59,58,4670,4122
890,2020-03-04 16:00:00,59,59,2217,13927
890,2020-03-04 16:30:00,59,59,10682,21432
890,2020-03-04 17:00:00,59,58,6916,19767
890,2020-03-04 17:30:00,58,58,4343,37761
890,2020-03-04 18:00:00,59,58,9380,869
890,2020-03-04 18:30:00,59,58,8658,3571
890,2020-03-04 19:00:00,60,58,8731,194
890,2020-03-04 19:30:00,58,60,28571,28885
890,2020-03-04 20:00:00,59,59,2688,22962
890,2020-03-04 20:30:00,60,59,3533,15849
890,2020-03-04 21:00:00,58,60,8149,13515
890,2020-03-04 21:30:00,59,58,12890,5864
890,2020-03-04 22:00:00,58,58,2802,20644
10392,2020-03-04 01:00:00,17407,0,1,0
10392,2020-03-04 10:00:00,25713,0,1,0
13263,2020-03-02 22:00:00,29097500,29111497,2,1
13263,2020-03-02 22:30:00,29124945,29238513,5,7
13263,2020-03-02 23:00:00,29100000,0,1,0
13263,2020-03-02 23:30:00,28980476,28980476,1,1
13263,2020-03-03 00:00:00,28980476,29024379,1,3
13263,2020-03-03 00:30:00,29087082,29124600,11,10
13263,2020-03-03 01:00:00,29093351,29130333,6,3
13263,2020-03-03 01:30:00,29093374,29146901,8,9
13263,2020-03-03 02:00:00,29083922,29087500,11,2
13263,2020-03-03 02:30:00,29115616,29032000,2,2
13263,2020-03-03 03:00:00,0,29064123,0,1
13263,2020-03-03 03:30:00,29101428,29057651,2,4
13263,2020-03-03 04:00:00,29057387,29065160,3,1
13263,2020-03-03 04:30:00,29075321,29079079,5,6
13263,2020-03-03 05:00:00,29009862,29092858,6,7
13263,2020-03-03 05:30:00,29000005,29077500,3,4
13263,2020-03-03 06:30:00,29043776,29300000,1,1
13263,2020-03-03 07:00:00,29412500,0,2,0
13263,2020-03-03 07:30:00,29350000,29329694,3,1
13263,2020-03-03 08:00:00,0,29329694,0,1
13263,2020-03-03 08:30:00,29288723,29234973,4,4
13263,2020-03-03 09:00:00,0,29265878,0,1
13263,2020-03-03 10:00:00,29363854,29251378,3,2
13263,2020-03-03 10:30:00,29256211,29376932,3,3
13263,2020-03-03 11:00:00,29374500,29347000,2,3
13263,2020-03-03 11:30:00,29387485,0,3,0
13263,2020-03-03 12:00:00,29358862,29415022,8,8
13263,2020-03-03 12:30:00,29330000,29417500,2,2
13263,2020-03-03 13:00:00,29380000,29332000,1,1
13263,2020-03-03 13:30:00,29324457,29379458,9,8
13263,2020-03-03 14:00:00,29352558,29381251,9,4
13263,2020-03-03 14:30:00,29272874,29310314,8,6
13263,2020-03-03 15:00:00,29262555,29336450,9,15
13263,2020-03-03 15:30:00,29250000,29315000,1,1
13263,2020-03-03 16:00:00,29271000,29177000,6,1
13263,2020-03-03 16:30:00,29177000,29299000,1,6
13263,2020-03-03 17:00:00,29233606,29217004,5,3
13263,2020-03-03 17:30:00,29190019,29190019,3,1
13263,2020-03-03 18:00:00,29226509,29298950,6,1
13263,2020-03-03 18:30:00,29189176,29196377,3,14
13263,2020-03-03 19:00:00,29193992,29177782,5,4
13263,2020-03-03 19:30:00,29200000,29124250,1,4
13263,2020-03-03 20:00:00,29170504,29165479,4,3
13263,2020-03-03 20:30:00,29151016,29170504,1,3
13263,2020-03-03 21:00:00,29147446,0,1,0
13263,2020-03-03 21:30:00,0,29078724,0,4
13263,2020-03-03 22:00:00,29140210,29097500,3,2
